id,name,reactants,products,modifiers
rnR08877,[],"[['Deamino-alpha-keto-demethylphosphinothricin', '4-(Hydroxyphosphinyl)-2-oxobutyric acid', '2-Oxo-4-phosphinobutanoate', '4-Hydrohydroxyphosphoryl-2-oxobutanoate']]","[['Demethylphosphinothricin', '(2S)-2-Amino-4-(hydroxyphosphinyl)butanoic acid']]",[]
rnR08876,['N-acetylbialaphos amidohydrolase'],"[['N-Acetylbialaphos', 'N-Acetylphosphinothricin tripeptide']]","[['Bialaphos', 'Bilanafos', '2-Amino-4-(methylphosphino)butyrylalanylalanine', 'gamma-(Hydroxymethylphosphinyl)-L-alpha-aminobutyryl-L-alanyl-L-alanine', 'Phosphinothricin tripeptide']]",[]
rnR09478,['2-hydroxyethylphosphonate:NAD+ oxidoreductase'],"[['Phosphonoacetaldehyde', '2-Phosphonoacetaldehyde', '2-Oxoethylphosphonate']]","[['2-Hydroxyethylphosphonate', '(2-Hydroxyethyl)-phosphonic acid']]",[]
rnR04051,[],[['3-Phosphonopyruvate']],"[['2-Amino-3-phosphonopropanoate', 'Phosphonoalanine']]",[]
rnR04925,[],"[['N-Monomethyl-2-aminoethylphosphonate', '2-Methylaminoethylphosphonate']]","[['N-Dimethyl-2-aminoethylphosphonate', '2-Dimethylaminoethylphosphonate']]",[]
rnR02592,[],"[['N-Dimethyl-2-aminoethylphosphonate', '2-Dimethylaminoethylphosphonate']]","[['N-Trimethyl-2-aminoethylphosphonate', '2-Trimethylaminoethylphosphonate']]",[]
rnR04923,[],"[['Diacylglyceryl-2-aminoethylphosphonate', 'Diacylglycerophosphonoethanolamine']]","[['Diacylglyceryl-N-trimethyl-2-aminoethylphosphonate', 'Diacylglyceryl-2-trimethylaminoethylphosphonate', 'Diacylglycerophosphonocholine']]",[]
rnR04924,[],"[['(2-Amino-1-hydroxyethyl)phosphonate', '1-Hydroxy-2-aminoethylphosphonate']]",[['Lipophosphonoglycan']],[]
rnR08881,[],[['(R)-2-(Phosphonomethyl)malate']],"[['2-Oxo-4-phosphonobutanoate', '2-Oxo-4-phosphonobutanoic acid']]",[]
rnR08882,[],"[['2-Oxo-4-phosphonobutanoate', '2-Oxo-4-phosphonobutanoic acid']]","[['FR 900098', '(3-(Acetylhydroxyamino)propyl)phosphonic acid']]",[]
rnR08888,[],"[['3-Phosphinomethylmalate', '3-(Hydrohydroxyphosphorylmethyl)malate']]","[['Deamino-alpha-keto-demethylphosphinothricin', '4-(Hydroxyphosphinyl)-2-oxobutyric acid', '2-Oxo-4-phosphinobutanoate', '4-Hydrohydroxyphosphoryl-2-oxobutanoate']]",[]
rnR10191,"['2-hydroxyethylphosphonate:O2 1,2-oxidoreductase (methylphosphonate forming)']","[['2-Hydroxyethylphosphonate', '(2-Hydroxyethyl)-phosphonic acid']]",[['Methylphosphonate']],[]
rnR10185,['ATP:methylphosphonate 5-triphosphoribosyltransferase'],[['Methylphosphonate']],[['alpha-D-Ribose 1-methylphosphonate 5-triphosphate']],[]
rnR10186,['alpha-D-ribose-1-methylphosphonate-5-triphosphate diphosphohydrolase'],[['alpha-D-Ribose 1-methylphosphonate 5-triphosphate']],[['alpha-D-Ribose 1-methylphosphonate 5-phosphate']],[]
rnR10204,['alpha-D-ribose-1-methylphosphonate-5-phosphate C-P-lyase (methane forming)'],[['alpha-D-Ribose 1-methylphosphonate 5-phosphate']],"[['Methane', 'CH4'], ['alpha-D-Ribose 1,2-cyclic phosphate 5-phosphate', '5-Phospho-alpha-D-ribose 1,2-cyclic phosphate']]",[]
rnR08200,[],[['3-Phosphonopyruvate']],"[['Pyruvate', 'Pyruvic acid', '2-Oxopropanoate', '2-Oxopropanoic acid', 'Pyroracemic acid']]",[]
rnR10205,"['5-phospho-alpha-D-ribose 1,2-cyclic phosphate 2-phosphohydrolase (alpha-D-ribose 1,5-bisphosphate-forming)']","[['alpha-D-Ribose 1,2-cyclic phosphate 5-phosphate', '5-Phospho-alpha-D-ribose 1,2-cyclic phosphate']]","[['D-Ribose 1,5-bisphosphate', 'Ribose 1,5-bisphosphate', 'alpha-D-Ribose 1,5-bisphosphate']]",[]
rnR10972,"['5-phospho-alpha-D-ribose 1,2-cyclic phosphate 1-phosphohydrolase (D-ribose 2,5-bisphosphate-forming)']","[['alpha-D-Ribose 1,2-cyclic phosphate 5-phosphate', '5-Phospho-alpha-D-ribose 1,2-cyclic phosphate']]","[['D-Ribose 2,5-bisphosphate']]",[]
rnR10973,"['D-ribose-2,5-bisphosphate 2-phosphohydrolase']","[['D-Ribose 2,5-bisphosphate']]","[['D-Ribose 5-phosphate', 'Ribose 5-phosphate']]",[]
rnR11408,"['2-phosphinomethylmalate hydro-lyase [3-phosphinomethylmalate-forming]', 'phosphinomethylmalate isomerase']","[['2-Phosphinomethylmalate', '2-Phosphinomethylmalic acid', '2-(Hydrohydroxyphosphorylmethyl)malate']]","[['3-Phosphinomethylmalate', '3-(Hydrohydroxyphosphorylmethyl)malate']]",[]
rnR08938,['acetyl-CoA:phosphinothricin N-acetyltransferase'],"[['L-Phosphinothricin', 'Phosphinothricin', 'L-Glufosinate', 'L-2-Amino-4-(hydroxymethylphosphinyl)butanoate']]","[['N-Acetylphosphinothricin', 'L-N-Acetylphosphinothricin', 'N-Acetyl-L-glufosinate', 'N-Acetylphinothricin']]",[]
rnR11481,[],"[['Bialaphos', 'Bilanafos', '2-Amino-4-(methylphosphino)butyrylalanylalanine', 'gamma-(Hydroxymethylphosphinyl)-L-alpha-aminobutyryl-L-alanyl-L-alanine', 'Phosphinothricin tripeptide']]","[['L-Phosphinothricin', 'Phosphinothricin', 'L-Glufosinate', 'L-2-Amino-4-(hydroxymethylphosphinyl)butanoate']]",[]
rnR10722,['2-amino-1-hydroxyethylphosphonate:oxygen 1-oxidoreductase (glycine-forming)'],"[['(2-Amino-1-hydroxyethyl)phosphonate', '1-Hydroxy-2-aminoethylphosphonate']]","[['Glycine', 'Aminoacetic acid', 'Gly']]",[]
rnR11479,['acetyl-CoA:2-aminoethylphosphonate N-acetyltransferase'],"[['2-Aminoethylphosphonate', '(2-Aminoethyl)phosphonate', 'Ciliatine']]",[['2-Acetamidoethylphosphonate']],[]
rnR11480,[],[['2-Acetamidoethylphosphonate']],[['N-Ethylacetamide']],[]
rnR11708,['acetyl-CoA:3-phosphonopyruvate C-acetyltransferase'],[['3-Phosphonopyruvate']],[['(R)-2-(Phosphonomethyl)malate']],[]
rnR04251,['phosphonoacetaldehyde:NAD+ oxidoreductase'],"[['Phosphonoacetaldehyde', '2-Phosphonoacetaldehyde', '2-Oxoethylphosphonate']]","[['Phosphonoacetate', 'Phosphonoacetic acid', 'Fosfonet']]",[]
rnR12452,"['methylphosphonate,2-oxoglutarate:oxygen oxidoreductase (1-hydroxylating)']",[['Methylphosphonate']],"[['Hydroxymethylphosphonate', 'P-(Hydroxymethyl)-phosphonic acid']]",[]
rnR12451,['(hydroxymethyl)phosphonate:oxygen 1-oxidoreductase (formate-forming)'],"[['Hydroxymethylphosphonate', 'P-(Hydroxymethyl)-phosphonic acid']]","[['Formate', 'Methanoic acid', 'Formic acid']]",[]
rnR13389,['2-Aminoethylphosphonate oxidase:oxygen oxidoreductase (phosphonoacetaldehyde-forming)'],"[['2-Aminoethylphosphonate', '(2-Aminoethyl)phosphonate', 'Ciliatine']]","[['Phosphonoacetaldehyde', '2-Phosphonoacetaldehyde', '2-Oxoethylphosphonate']]",[]
rnR13384,['2-(methylaminoethyl)phosphonate oxidase:oxygen oxidoreductase (phosphonoacetaldehyde-forming)'],"[['N-Monomethyl-2-aminoethylphosphonate', '2-Methylaminoethylphosphonate']]","[['Phosphonoacetaldehyde', '2-Phosphonoacetaldehyde', '2-Oxoethylphosphonate']]",[]
rnR13195,['(1R)-(2-amino-1-hydroxyethyl)phosphonate ammonia-lyase'],[['(1R)-(2-Amino-1-hydroxyethyl)phosphonate']],"[['Phosphonoacetaldehyde', '2-Phosphonoacetaldehyde', '2-Oxoethylphosphonate']]",[]
rnR13438,['2-(methylaminoethyl)phosphonate:acceptor oxidoreductase (phosphonoacetaldehyde-forming)'],"[['N-Monomethyl-2-aminoethylphosphonate', '2-Methylaminoethylphosphonate']]","[['Phosphonoacetaldehyde', '2-Phosphonoacetaldehyde', '2-Oxoethylphosphonate']]",[]
