id,name,reactants,products,modifiers
rnR01321,"['CDP-choline:1,2-diacyl-sn-glycerol cholinephosphotransferase']","[['CDP-choline', ""Cytidine 5'-diphosphocholine"", 'Citicoline'], ['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]","[['Phosphatidylcholine', 'Lecithin', 'Phosphatidyl-N-trimethylethanolamine', '1,2-Diacyl-sn-glycero-3-phosphocholine', 'Choline phosphatide', '3-sn-Phosphatidylcholine']]",[]
rnR01890,['CTP:choline-phosphate cytidylyltransferase'],"[['Choline phosphate', 'Phosphorylcholine', 'Phosphocholine', 'O-Phosphocholine']]","[['CDP-choline', ""Cytidine 5'-diphosphocholine"", 'Citicoline']]",[]
rnR01021,['ATP:choline phosphotransferase'],"[['Choline', 'Bilineurine']]","[['Choline phosphate', 'Phosphorylcholine', 'Phosphocholine', 'O-Phosphocholine']]",[]
rnR01026,['acetylcholine aectylhydrolase'],"[['Acetylcholine', 'O-Acetylcholine']]","[['Choline', 'Bilineurine']]",[]
rnR01023,['acetyl-CoA:choline O-acetyltransferase'],"[['Choline', 'Bilineurine']]","[['Acetylcholine', 'O-Acetylcholine']]",[]
rnR02038,['CTP:ethanolamine-phosphate cytidylyltransferase'],"[['Ethanolamine phosphate', 'O-Phosphorylethanolamine', 'Phosphoethanolamine', 'O-Phosphoethanolamine']]","[['CDP-ethanolamine', 'Cytidine diphosphate ethanolamine']]",[]
rnR01468,['ATP:ethanolamine O-phosphotransferase'],"[['Ethanolamine', 'Aminoethanol', '2-Hydroxyethylamine']]","[['Ethanolamine phosphate', 'O-Phosphorylethanolamine', 'Phosphoethanolamine', 'O-Phosphoethanolamine']]",[]
rnR01312,['phosphatidylcholine cholinephosphohydrolase'],"[['Phosphatidylcholine', 'Lecithin', 'Phosphatidyl-N-trimethylethanolamine', '1,2-Diacyl-sn-glycero-3-phosphocholine', 'Choline phosphatide', '3-sn-Phosphatidylcholine']]","[['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]",[]
rnR01316,['phosphatidylcholine 1-acylhydrolase'],"[['Phosphatidylcholine', 'Lecithin', 'Phosphatidyl-N-trimethylethanolamine', '1,2-Diacyl-sn-glycero-3-phosphocholine', 'Choline phosphatide', '3-sn-Phosphatidylcholine']]","[['2-Acyl-sn-glycero-3-phosphocholine', '2-Acylglycero-3-phosphocholine', '1-Lysophosphatidylcholine', '1-Lysolecithin', '3-Lysolecithin']]",[]
rnR01315,['phosphatidylcholine 2-acylhydrolase'],"[['Phosphatidylcholine', 'Lecithin', 'Phosphatidyl-N-trimethylethanolamine', '1,2-Diacyl-sn-glycero-3-phosphocholine', 'Choline phosphatide', '3-sn-Phosphatidylcholine']]","[['1-Acyl-sn-glycero-3-phosphocholine', '1-Acyl-sn-glycerol-3-phosphocholine', 'alpha-Acylglycerophosphocholine', '2-Lysolecithin', '2-Lysophosphatidylcholine', '1-Acylglycerophosphocholine']]",[]
rnR02027,['phosphatidylglycerol cholinephosphohydrolase'],"[['Phosphatidylglycerol', '3-(3-sn-Phosphatidyl)glycerol', '3(3-Phosphatidyl-)glycerol', 'PtdGro']]","[['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol'], ['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]",[]
rnR02240,"['ATP:1,2-diacylglycerol 3-phosphotransferase']","[['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]","[['Phosphatidate', 'Phosphatidic acid', '1,2-Diacyl-sn-glycerol 3-phosphate', '3-sn-Phosphatidate']]",[]
rnR02239,"['1,2-diacyl-sn-glycerol 3-phosphate phosphohydrolase']","[['Phosphatidate', 'Phosphatidic acid', '1,2-Diacyl-sn-glycerol 3-phosphate', '3-sn-Phosphatidate']]","[['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]",[]
rnR01310,['phosphatidylcholine phosphatidohydrolase'],"[['Phosphatidylcholine', 'Lecithin', 'Phosphatidyl-N-trimethylethanolamine', '1,2-Diacyl-sn-glycero-3-phosphocholine', 'Choline phosphatide', '3-sn-Phosphatidylcholine']]","[['Phosphatidate', 'Phosphatidic acid', '1,2-Diacyl-sn-glycerol 3-phosphate', '3-sn-Phosphatidate']]",[]
rnR04034,['3-sn-phosphatidyl-L-serine sn-1 acylhydrolase'],"[['Phosphatidylserine', 'Phosphatidyl-L-serine', '1,2-Diacyl-sn-glycerol 3-phospho-L-serine', '3-O-sn-Phosphatidyl-L-serine', 'O3-Phosphatidyl-L-serine', 'L-1-Phosphatidylserine']]","[['2-Acyl-sn-glycero-3-phosphoserine', '2-Acyl-1-lyso-phosphatidylserine']]",[]
rnR02051,['phosphatidylethanolamine phosphatidohydrolase'],"[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]","[['Phosphatidate', 'Phosphatidic acid', '1,2-Diacyl-sn-glycerol 3-phosphate', '3-sn-Phosphatidate']]",[]
rnR01470,['sn-glycero-3-phosphoethanolamine glycerophosphohydrolase'],"[['sn-Glycero-3-phosphoethanolamine', 'Glycerophosphoethanolamine']]","[['Ethanolamine', 'Aminoethanol', '2-Hydroxyethylamine'], ['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate']]",[]
rnR01800,['CDP-diacylglycerol:L-serine 3-phosphatidyltransferase'],"[['CDP-diacylglycerol', 'CDP-1,2-diacylglycerol', ""1,2-Diacyl-sn-glycero-3-cytidine-5'-diphosphate""]]","[['Phosphatidylserine', 'Phosphatidyl-L-serine', '1,2-Diacyl-sn-glycerol 3-phospho-L-serine', '3-O-sn-Phosphatidyl-L-serine', 'O3-Phosphatidyl-L-serine', 'L-1-Phosphatidylserine']]",[]
rnR02053,['phosphatidylethanolamine 2-acylhydrolase'],"[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]","[['1-Acyl-sn-glycero-3-phosphoethanolamine', 'L-2-Lysophosphatidylethanolamine']]",[]
rnR02241,['acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-O-acyltransferase'],"[['1-Acyl-sn-glycerol 3-phosphate', '2-Lysophosphatidate', 'Lysophosphatidate', 'Lysophosphatidic acid']]","[['Phosphatidate', 'Phosphatidic acid', '1,2-Diacyl-sn-glycerol 3-phosphate', '3-sn-Phosphatidate']]",[]
rnR01802,['CDP-diacylglycerol:myo-inositol 3-phosphatidyltransferase'],"[['CDP-diacylglycerol', 'CDP-1,2-diacylglycerol', ""1,2-Diacyl-sn-glycero-3-cytidine-5'-diphosphate""]]","[['1-Phosphatidyl-D-myo-inositol', '1-Phosphatidyl-1D-myo-inositol', '1-Phosphatidyl-myo-inositol', 'Phosphatidyl-1D-myo-inositol', '(3-Phosphatidyl)-1-D-inositol', '1,2-Diacyl-sn-glycero-3-phosphoinositol', 'Phosphatidylinositol']]",[]
rnR02563,['CDPethanolamine:L-serine ethanolaminephosphotransferase'],"[['CDP-ethanolamine', 'Cytidine diphosphate ethanolamine']]","[['L-Serine-phosphoethanolamine', 'Serine phosphoethanolamine']]",[]
rnR02052,['phosphatidylethanolamine ethanolaminephosphohydrolase'],"[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]","[['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]",[]
rnR02054,['phosphatidylethanolamine 1-acylhydrolase'],"[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]","[['2-Acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Lysophosphatidylethanolamine', 'O-(2-Acyl-sn-glycero-3-phospho)-ethanolamine']]",[]
rnR06870,['phosphoethanolamine phosphohydrolase'],"[['Ethanolamine phosphate', 'O-Phosphorylethanolamine', 'Phosphoethanolamine', 'O-Phosphoethanolamine']]","[['Ethanolamine', 'Aminoethanol', '2-Hydroxyethylamine']]",[]
rnR02817,['serine-phosphoethanolamine ethanolaminephosphohydrolase'],"[['L-Serine-phosphoethanolamine', 'Serine phosphoethanolamine']]","[['Ethanolamine phosphate', 'O-Phosphorylethanolamine', 'Phosphoethanolamine', 'O-Phosphoethanolamine']]",[]
rnR00851,['acyl-CoA:sn-glycerol-3-phosphate 1-O-acyltransferase'],"[['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate']]","[['1-Acyl-sn-glycerol 3-phosphate', '2-Lysophosphatidate', 'Lysophosphatidate', 'Lysophosphatidic acid']]",[]
rnR00842,['sn-glycerol-3-phosphate:NAD+ 2-oxidoreductase'],"[['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate']]","[['Glycerone phosphate', 'Dihydroxyacetone phosphate', '3-Hydroxy-2-oxopropyl phosphate']]",[]
rnR00848,['sn-glycerol-3-phosphate:(acceptor) 2-oxidoreductase'],"[['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate']]","[['Glycerone phosphate', 'Dihydroxyacetone phosphate', '3-Hydroxy-2-oxopropyl phosphate']]",[]
rnR02114,['phosphatidylcholine:sterol O-acyltransferase'],"[['Phosphatidylcholine', 'Lecithin', 'Phosphatidyl-N-trimethylethanolamine', '1,2-Diacyl-sn-glycero-3-phosphocholine', 'Choline phosphatide', '3-sn-Phosphatidylcholine']]","[['1-Acyl-sn-glycero-3-phosphocholine', '1-Acyl-sn-glycerol-3-phosphocholine', 'alpha-Acylglycerophosphocholine', '2-Lysolecithin', '2-Lysophosphatidylcholine', '1-Acylglycerophosphocholine']]",[]
rnR00749,['ethanolamine ammonia-lyase (acetaldehyde-forming)'],"[['Ethanolamine', 'Aminoethanol', '2-Hydroxyethylamine']]","[['Acetaldehyde', 'Ethanal']]",[]
rnR02029,['phosphatidylglycerophosphate phosphohydrolase'],"[['Phosphatidylglycerophosphate', '1-(3-sn-Phosphatidyl)-sn-glycerol 3-phosphate', '3-(3-Phosphatidyl)-D-glycerol 1-phosphate', ""1,2-Diacyl-sn-glycero-3-phospho-sn-glycerol 3'-phosphate""]]","[['Phosphatidylglycerol', '3-(3-sn-Phosphatidyl)glycerol', '3(3-Phosphatidyl-)glycerol', 'PtdGro']]",[]
rnR01030,['sn-glycero-3-phosphocholine glycerophosphohydrolase'],"[['sn-Glycero-3-phosphocholine', 'Glycerophosphocholine']]","[['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate'], ['Choline', 'Bilineurine']]",[]
rnR06868,['S-adenosyl-L-methionine:methylethanolamine phosphate N-methyltransferase'],[['N-Methylethanolamine phosphate']],[['Phosphodimethylethanolamine']],[]
rnR02057,"['CDPethanolamine:1,2-diacylglycerol ethanolaminephosphotransferase']","[['CDP-ethanolamine', 'Cytidine diphosphate ethanolamine'], ['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]","[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]",[]
rnR03416,['1-acyl-sn-glycero-3-phosphoethanolamine aldehydohydrolase'],"[['1-Acyl-sn-glycero-3-phosphoethanolamine', 'L-2-Lysophosphatidylethanolamine']]","[['sn-Glycero-3-phosphoethanolamine', 'Glycerophosphoethanolamine']]",[]
rnR02037,['S-adenosyl-L-methionine:ethanolamine-phosphate N-methyltransferase'],"[['Ethanolamine phosphate', 'O-Phosphorylethanolamine', 'Phosphoethanolamine', 'O-Phosphoethanolamine']]",[['N-Methylethanolamine phosphate']],[]
rnR06869,['S-adenosyl-L-methionine:phosphodimethylethanolamine N-methyltransferase'],[['Phosphodimethylethanolamine']],"[['Choline phosphate', 'Phosphorylcholine', 'Phosphocholine', 'O-Phosphocholine']]",[]
rnR04480,['acyl-CoA:1-acyl-sn-glycero-3-phosphoethanolamine O-acyltransferase'],"[['1-Acyl-sn-glycero-3-phosphoethanolamine', 'L-2-Lysophosphatidylethanolamine']]","[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]",[]
rnR03417,['L-2-lysophosphatidylethanolamine aldehydohydrolase'],"[['2-Acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Lysophosphatidylethanolamine', 'O-(2-Acyl-sn-glycero-3-phospho)-ethanolamine']]","[['sn-Glycero-3-phosphoethanolamine', 'Glycerophosphoethanolamine']]",[]
rnR01799,['CTP:phosphatidate cytidyltransferase'],"[['Phosphatidate', 'Phosphatidic acid', '1,2-Diacyl-sn-glycerol 3-phosphate', '3-sn-Phosphatidate']]","[['CDP-diacylglycerol', 'CDP-1,2-diacylglycerol', ""1,2-Diacyl-sn-glycero-3-cytidine-5'-diphosphate""]]",[]
rnR02756,[],"[['Acylglycerone phosphate', 'Dihydroxyacetone phosphate acyl ester', '1-Acyl-glycerone 3-phosphate']]","[['1-Acyl-sn-glycerol 3-phosphate', '2-Lysophosphatidate', 'Lysophosphatidate', 'Lysophosphatidic acid']]",[]
rnR00856,['CTP:sn-glycerol-3-phosphate cytidylyltransferase'],"[['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate']]",[['CDP-glycerol']],[]
rnR02747,['2-acyl-sn-glycero-3-phosphocholine acylhydrolase'],"[['2-Acyl-sn-glycero-3-phosphocholine', '2-Acylglycero-3-phosphocholine', '1-Lysophosphatidylcholine', '1-Lysolecithin', '3-Lysolecithin']]","[['sn-Glycero-3-phosphocholine', 'Glycerophosphocholine']]",[]
rnR00855,['CDPglycerol phosphoglycerohydrolase'],[['CDP-glycerol']],"[['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate']]",[]
rnR02055,['phsophatidyl-L-serine carboxy-lyase'],"[['Phosphatidylserine', 'Phosphatidyl-L-serine', '1,2-Diacyl-sn-glycerol 3-phospho-L-serine', '3-O-sn-Phosphatidyl-L-serine', 'O3-Phosphatidyl-L-serine', 'L-1-Phosphatidylserine']]","[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]",[]
rnR06871,['phosphocholine phosphohydrolase'],"[['Choline phosphate', 'Phosphorylcholine', 'Phosphocholine', 'O-Phosphocholine']]","[['Choline', 'Bilineurine']]",[]
rnR01320,['S-adenosyl-L-methionine:phosphatidyl-N-dimethylethanolamine N-methyltransferase'],[['Phosphatidyl-N-dimethylethanolamine']],"[['Phosphatidylcholine', 'Lecithin', 'Phosphatidyl-N-trimethylethanolamine', '1,2-Diacyl-sn-glycero-3-phosphocholine', 'Choline phosphatide', '3-sn-Phosphatidylcholine']]",[]
rnR04864,['2-acyl-sn-glycero-3-phosphoethanolamine O-acyltransferase'],"[['2-Acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Lysophosphatidylethanolamine', 'O-(2-Acyl-sn-glycero-3-phospho)-ethanolamine']]","[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]",[]
rnR02746,['1-acyl-sn-glycero-3-phosphocholine acylhydrolase'],"[['1-Acyl-sn-glycero-3-phosphocholine', '1-Acyl-sn-glycerol-3-phosphocholine', 'alpha-Acylglycerophosphocholine', '2-Lysolecithin', '2-Lysophosphatidylcholine', '1-Acylglycerophosphocholine']]","[['sn-Glycero-3-phosphocholine', 'Glycerophosphocholine']]",[]
rnR06872,['acyl-CoA:sn-glycerol-3-phosphate 2-O-acyltransferase'],"[['Acyl-CoA', 'Acyl coenzyme A'], ['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate']]",[['2-Acyl-sn-glycerol 3-phosphate']],[]
rnR03424,['S-adenosyl-L-methionine:phosphatidyl-N-methylethanolamine N-methyltransferase'],[['Phosphatidyl-N-methylethanolamine']],[['Phosphatidyl-N-dimethylethanolamine']],[]
rnR02056,['S-adenosyl-L-methionine:phosphatidylethanolamine N-methyltransferase'],"[['Phosphatidylethanolamine', '(3-Phosphatidyl)ethanolamine', '(3-Phosphatidyl)-ethanolamine', 'Cephalin', 'O-(1-beta-Acyl-2-acyl-sn-glycero-3-phospho)ethanolamine', '1-Acyl-2-acyl-sn-glycero-3-phosphoethanolamine', 'L-1-Phosphatidylethanolamine']]",[['Phosphatidyl-N-methylethanolamine']],[]
rnR01797,['CDP-diacylglycerol phosphatidylhydrolase'],"[['CDP-diacylglycerol', 'CDP-1,2-diacylglycerol', ""1,2-Diacyl-sn-glycero-3-cytidine-5'-diphosphate""]]","[['Phosphatidate', 'Phosphatidic acid', '1,2-Diacyl-sn-glycerol 3-phosphate', '3-sn-Phosphatidate']]",[]
rnR01801,['CDP-diacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase'],"[['CDP-diacylglycerol', 'CDP-1,2-diacylglycerol', ""1,2-Diacyl-sn-glycero-3-cytidine-5'-diphosphate""]]","[['Phosphatidylglycerophosphate', '1-(3-sn-Phosphatidyl)-sn-glycerol 3-phosphate', '3-(3-Phosphatidyl)-D-glycerol 1-phosphate', ""1,2-Diacyl-sn-glycero-3-phospho-sn-glycerol 3'-phosphate""]]",[]
rnR02030,['CDP-diacylglycerol:phosphatidylglycerol 3-phosphatidyltransferase'],"[['CDP-diacylglycerol', 'CDP-1,2-diacylglycerol', ""1,2-Diacyl-sn-glycero-3-cytidine-5'-diphosphate""], ['Phosphatidylglycerol', '3-(3-sn-Phosphatidyl)glycerol', '3(3-Phosphatidyl-)glycerol', 'PtdGro']]","[['Cardiolipin', 'Diphosphatidylglycerol', ""1',3'-Bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol""]]",[]
rnR09034,['acyl-CoA:1-acyl-sn-glycero-3-phosphoinositol O-acyltransferase'],"[['1-Acylglycerophosphoinositol', '1-Acyl-sn-glycero-3-phosphoinositol']]","[['1-Phosphatidyl-D-myo-inositol', '1-Phosphatidyl-1D-myo-inositol', '1-Phosphatidyl-myo-inositol', 'Phosphatidyl-1D-myo-inositol', '(3-Phosphatidyl)-1-D-inositol', '1,2-Diacyl-sn-glycero-3-phosphoinositol', 'Phosphatidylinositol']]",[]
rnR09037,[],"[['Monolysocardiolipin', 'MLCL']]","[['Cardiolipin', 'Diphosphatidylglycerol', ""1',3'-Bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol""]]",[]
rnR09036,['acyl-CoA:1-acyl-sn-glycero-3-phosphoglycerol O-acyltransferase'],[['1-Acyl-sn-glycero-3-phosphoglycerol']],"[['Phosphatidylglycerol', '3-(3-sn-Phosphatidyl)glycerol', '3(3-Phosphatidyl-)glycerol', 'PtdGro']]",[]
rnR09035,['acyl-CoA:1-acyl-sn-glycero-3-phosphoserine O-acyltransferase'],"[['1-Acyl-sn-glycero-3-phosphoserine', '1-Acyl-2-lyso-phosphatidylserine']]","[['Phosphatidylserine', 'Phosphatidyl-L-serine', '1,2-Diacyl-sn-glycerol 3-phospho-L-serine', '3-O-sn-Phosphatidyl-L-serine', 'O3-Phosphatidyl-L-serine', 'L-1-Phosphatidylserine']]",[]
rnR03360,['1-phosphatidyl-D-myo-inositol 2-acylhydrolase'],"[['1-Phosphatidyl-D-myo-inositol', '1-Phosphatidyl-1D-myo-inositol', '1-Phosphatidyl-myo-inositol', 'Phosphatidyl-1D-myo-inositol', '(3-Phosphatidyl)-1-D-inositol', '1,2-Diacyl-sn-glycero-3-phosphoinositol', 'Phosphatidylinositol']]","[['1-Acylglycerophosphoinositol', '1-Acyl-sn-glycero-3-phosphoinositol']]",[]
rnR09038,['cardiolipin acylhydrolase'],"[['Cardiolipin', 'Diphosphatidylglycerol', ""1',3'-Bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol""]]","[['Monolysocardiolipin', 'MLCL']]",[]
rnR09072,"['S-adenosyl-L-methionine:1,2-diacyl-sn-glycerol 3-amino-3-carboxypropyltransferase']","[['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]","[['Diacylglycerylhomoserine', 'DGHS']]",[]
rnR09073,"['S-adenosylmethionine:diacylglycerylhomoserine N-methyltransferase (diacylglyceryl-N,N,N-trimethylhomoserine-forming)']","[['Diacylglycerylhomoserine', 'DGHS']]","[['Diacylglyceryl-N,N,N-trimethylhomoserine', 'DGTS']]",[]
rnR09944,"['CTP:1,2-diacyl-sn-glycerol 3-phosphotransferase']","[['1,2-Diacyl-sn-glycerol', '1,2-Diacylglycerol', 'L-1,2-Diacylglycerol']]","[['Phosphatidate', 'Phosphatidic acid', '1,2-Diacyl-sn-glycerol 3-phosphate', '3-sn-Phosphatidate']]",[]
rnR04158,['geranylgeranyl diphosphate:sn-glyceryl phosphate geranylgeranyltransferase'],"[['sn-Glycerol 1-phosphate', 'sn-Gro-1-P', 'L-Glycerol 1-phosphate']]",[['3-(O-Geranylgeranyl)-sn-glycerol 1-phosphate']],[]
rnR04520,['geranylgeranyl-diphosphate:3-(O-geranylgeranyl)-sn-glycerol 1-phosphate geranylgeranyltransferase'],[['3-(O-Geranylgeranyl)-sn-glycerol 1-phosphate']],"[['2,3-Bis-(O-geranylgeranyl)-sn-glycerol 1-phosphate', '2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate', '2,3-Digeranylgeranyl sn-glycerol 1-phosphate']]",[]
rnR08966,"['CTP:2,3-bis-(O-geranylgeranyl)-sn-glycerol-1-phosphate cytidylyltransferase']","[['2,3-Bis-(O-geranylgeranyl)-sn-glycerol 1-phosphate', '2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate', '2,3-Digeranylgeranyl sn-glycerol 1-phosphate']]","[['CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol']]",[]
