id,name,reactants,products,modifiers
rnR04039,['[xanthine-dehydrogenase]:glutathione-disulfide S-oxidoreductase'],"[['Glutathione disulfide', 'GSSG', 'Oxiglutatione', 'Oxidized glutathione']]","[['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]",[]
rnR03984,"['pyrimidodiazepine:glutathione-disulfide oxidoreductase (ring-opening, cyclizing)']","[['Glutathione disulfide', 'GSSG', 'Oxiglutatione', 'Oxidized glutathione']]","[['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]",[]
rnR02736,['beta-D-glucose-6-phosphate:NADP+ 1-oxoreductase'],"[['NADP+', 'NADP', 'Nicotinamide adenine dinucleotide phosphate', 'beta-Nicotinamide adenine dinucleotide phosphate', 'TPN', 'Triphosphopyridine nucleotide', 'beta-NADP+']]","[['NADPH', 'TPNH', 'Reduced nicotinamide adenine dinucleotide phosphate']]",[]
rnR02034,['6-phospho-D-gluconate:NADP+ 2-oxidoreductase'],"[['NADP+', 'NADP', 'Nicotinamide adenine dinucleotide phosphate', 'beta-Nicotinamide adenine dinucleotide phosphate', 'TPN', 'Triphosphopyridine nucleotide', 'beta-NADP+']]","[['NADPH', 'TPNH', 'Reduced nicotinamide adenine dinucleotide phosphate']]",[]
rnR00267,['isocitrate:NADP+ oxidoreductase (decarboxylating)'],"[['NADP+', 'NADP', 'Nicotinamide adenine dinucleotide phosphate', 'beta-Nicotinamide adenine dinucleotide phosphate', 'TPN', 'Triphosphopyridine nucleotide', 'beta-NADP+']]","[['NADPH', 'TPNH', 'Reduced nicotinamide adenine dinucleotide phosphate']]",[]
rnR00115,['glutathione:NADP+ oxidoreductase'],"[['NADPH', 'TPNH', 'Reduced nicotinamide adenine dinucleotide phosphate'], ['Glutathione disulfide', 'GSSG', 'Oxiglutatione', 'Oxidized glutathione']]","[['NADP+', 'NADP', 'Nicotinamide adenine dinucleotide phosphate', 'beta-Nicotinamide adenine dinucleotide phosphate', 'TPN', 'Triphosphopyridine nucleotide', 'beta-NADP+'], ['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]",[]
rnR00497,['gamma-L-glutamyl-L-cysteine:glycine ligase (ADP-forming)'],"[['Glycine', 'Aminoacetic acid', 'Gly'], ['gamma-L-Glutamyl-L-cysteine', 'L-gamma-Glutamylcysteine', '5-L-Glutamyl-L-cysteine', 'gamma-Glutamylcysteine']]","[['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]",[]
rnR00894,['L-glutamate:L-cysteine gamma-ligase (ADP-forming)'],"[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid'], ['L-Glutamate', 'L-Glutamic acid', 'L-Glutaminic acid', 'Glutamate']]","[['gamma-L-Glutamyl-L-cysteine', 'L-gamma-Glutamylcysteine', '5-L-Glutamyl-L-cysteine', 'gamma-Glutamylcysteine']]",[]
rnR00494,['glutathione gamma-glutamylaminopeptidase'],"[['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]","[['L-Glutamate', 'L-Glutamic acid', 'L-Glutaminic acid', 'Glutamate'], ['Cys-Gly', 'L-Cysteinylglycine']]",[]
rnR00899,['L-cysteinylglycine dipeptidase'],"[['Cys-Gly', 'L-Cysteinylglycine']]","[['Glycine', 'Aminoacetic acid', 'Gly'], ['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]",[]
rnR00251,['5-oxo-L-proline amidohydrolase (ATP-hydrolysing)'],"[['5-Oxoproline', 'Pidolic acid', 'Pyroglutamic acid', '5-Pyrrolidone-2-carboxylic acid', 'Pyroglutamate', '5-Oxo-L-proline', 'L-Pyroglutamic acid', 'L-5-Pyrrolidone-2-carboxylic acid']]","[['L-Glutamate', 'L-Glutamic acid', 'L-Glutaminic acid', 'Glutamate']]",[]
rnR02743,['gamma-L-glutamyl-L-cysteine gamma-glutamyl cyclotransferase (5-oxoproline-forming)'],"[['gamma-L-Glutamyl-L-cysteine', 'L-gamma-Glutamylcysteine', '5-L-Glutamyl-L-cysteine', 'gamma-Glutamylcysteine']]","[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid'], ['5-Oxoproline', 'Pidolic acid', 'Pyroglutamic acid', '5-Pyrrolidone-2-carboxylic acid', 'Pyroglutamate', '5-Oxo-L-proline', 'L-Pyroglutamic acid', 'L-5-Pyrrolidone-2-carboxylic acid']]",[]
rnR01262,['glutathione:L-amino-acid 5-glutamyltransferase'],"[['L-Amino acid', 'L-2-Amino acid'], ['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]","[['(5-L-Glutamyl)-L-amino acid', 'L-gamma-Glutamyl-L-amino acid', 'alpha-(gamma-L-Glutamyl)-L-amino acid'], ['Cys-Gly', 'L-Cysteinylglycine']]",[]
rnR03749,['(5-L-glutamyl)-L-amino-acid gamma-glutamyl cyclotransferase (5-oxoproline-forming)'],"[['(5-L-Glutamyl)-L-amino acid', 'L-gamma-Glutamyl-L-amino acid', 'alpha-(gamma-L-Glutamyl)-L-amino acid']]","[['L-Amino acid', 'L-2-Amino acid'], ['5-Oxoproline', 'Pidolic acid', 'Pyroglutamic acid', '5-Pyrrolidone-2-carboxylic acid', 'Pyroglutamate', '5-Oxo-L-proline', 'L-Pyroglutamic acid', 'L-5-Pyrrolidone-2-carboxylic acid']]",[]
rnR04950,['acetyl-CoA:S-substituted L-cysteine N-acetyltransferase'],"[['Acetyl-CoA', 'Acetyl coenzyme A'], ['S-Substituted L-cysteine', 'R-S-Cysteine', 'L-Cysteine S-conjugate']]","[['S-Substituted N-acetyl-L-cysteine', 'Mercapturic acid', 'N-Acetyl-L-cysteine S-conjugate']]",[]
rnR03522,['RX:glutathione R-transferase'],"[['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione'], ['RX', 'Organic halide']]",[['R-S-Glutathione']],[]
rnR01917,['gamma-L-glutamyl-L-cysteinyl-glycine:spermidine ligase (ADP-forming)'],"[['Spermidine', 'N-(3-Aminopropyl)-1,4-butane-diamine'], ['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]","[['Glutathionylspermidine', 'N1-(gamma-L-Glutamyl-L-cysteinyl-glycyl)-spermidine']]",[]
rnR01918,['gamma-L-glutamyl-L-cysteinyl-glycine:spermidine amidase'],"[['Glutathionylspermidine', 'N1-(gamma-L-Glutamyl-L-cysteinyl-glycyl)-spermidine']]","[['Spermidine', 'N-(3-Aminopropyl)-1,4-butane-diamine'], ['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]",[]
rnR08358,[],"[['Trypanothione', 'N1,N8-Bis(gamma-L-glutamyl-L-cysteinyl-glycyl)spermidine', 'N1,N8-Bis(glutathionyl)spermidine', 'Reduced trypanothione'], ['Dehydroascorbate', 'Dehydroascorbic acid', 'L-Dehydroascorbate', 'L-Dehydroascorbic acid']]","[['Ascorbate', 'Ascorbic acid', 'L-Ascorbate', 'L-Ascorbic acid', 'Vitamin C'], ['Trypanothione disulfide', 'Oxidized trypanothione']]",[]
rnR08361,[],"[['Trypanothione', 'N1,N8-Bis(gamma-L-glutamyl-L-cysteinyl-glycyl)spermidine', 'N1,N8-Bis(glutathionyl)spermidine', 'Reduced trypanothione'], ['Tryparedoxin disulfide']]","[['Tryparedoxin'], ['Trypanothione disulfide', 'Oxidized trypanothione']]",[]
rnR01528,['6-phospho-D-gluconate:NADP+ 2-oxidoreductase (decarboxylating)'],"[['NADP+', 'NADP', 'Nicotinamide adenine dinucleotide phosphate', 'beta-Nicotinamide adenine dinucleotide phosphate', 'TPN', 'Triphosphopyridine nucleotide', 'beta-NADP+']]","[['NADPH', 'TPNH', 'Reduced nicotinamide adenine dinucleotide phosphate']]",[]
rnR00670,['L-ornithine carboxy-lyase (putrescine-forming)'],"[['L-Ornithine', '(S)-2,5-Diaminovaleric acid', '(S)-2,5-Diaminopentanoic acid', '(S)-2,5-Diaminopentanoate']]","[['Putrescine', '1,4-Butanediamine', '1,4-Diaminobutane', 'Tetramethylenediamine', 'Butane-1,4-diamine']]",[]
rnR01920,['S-adenosylmethioninamine:putrescine 3-aminopropyltransferase'],"[['Putrescine', '1,4-Butanediamine', '1,4-Diaminobutane', 'Tetramethylenediamine', 'Butane-1,4-diamine']]","[['Spermidine', 'N-(3-Aminopropyl)-1,4-butane-diamine']]",[]
rnR08350,['glutathione:glutathionylspermidine amidase'],"[['Trypanothione', 'N1,N8-Bis(gamma-L-glutamyl-L-cysteinyl-glycyl)spermidine', 'N1,N8-Bis(glutathionyl)spermidine', 'Reduced trypanothione']]","[['Glutathionylspermidine', 'N1-(gamma-L-Glutamyl-L-cysteinyl-glycyl)-spermidine']]",[]
rnR03822,['glutathionylspermidine:glutathione ligase (ADP-forming)'],"[['Glutathionylspermidine', 'N1-(gamma-L-Glutamyl-L-cysteinyl-glycyl)-spermidine']]","[['Trypanothione', 'N1,N8-Bis(gamma-L-glutamyl-L-cysteinyl-glycyl)spermidine', 'N1,N8-Bis(glutathionyl)spermidine', 'Reduced trypanothione']]",[]
rnR02869,['S-adenosylmethioninamine:spermidine 3-aminopropyltransferase'],"[['Spermidine', 'N-(3-Aminopropyl)-1,4-butane-diamine']]","[['Spermine', ""N,N'-Bis(3-aminopropyl)-1,4-butanediamine""]]",[]
rnR08352,['glutathione:spermine ligase (ADP-forming)'],"[['Spermine', ""N,N'-Bis(3-aminopropyl)-1,4-butanediamine""], ['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]",[['Glutathionylspermine']],[]
rnR08353,['glutathione:glutathionylspermine ligase (ADP-forming)'],[['Glutathionylspermine']],"[['Bis(glutathionyl)spermine', 'N1,N12-Bis(glutathionyl)spermine']]",[]
rnR08359,['S-adenosylmethioninamine:cadaverine 3-aminopropyltransferase'],"[['Cadaverine', '1,5-Pentanediamine', '1,5-Diaminopentane', 'Pentamethylenediamine']]",[['Aminopropylcadaverine']],[]
rnR08354,['glutathione:aminopropylcadaverine ligase (ADP-forming)'],"[['Aminopropylcadaverine'], ['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]",[['Glutathionylaminopropylcadaverine']],[]
rnR08355,['glutathione:glutathionylaminopropylcadaverine ligase (ADP-forming)'],[['Glutathionylaminopropylcadaverine']],"[['Homotrypanothione', 'N1,N9-Bis(glutathionyl)aminopropylcadaverine']]",[]
rnR08351,['glutathione:glutathionylaminopropylcadaverine amidase'],"[['Homotrypanothione', 'N1,N9-Bis(glutathionyl)aminopropylcadaverine']]",[['Glutathionylaminopropylcadaverine']],[]
rnR00644,['L-ascorbate:hydrogen-peroxide oxidoreductase'],"[['Ascorbate', 'Ascorbic acid', 'L-Ascorbate', 'L-Ascorbic acid', 'Vitamin C']]","[['Dehydroascorbate', 'Dehydroascorbic acid', 'L-Dehydroascorbate', 'L-Dehydroascorbic acid']]",[]
rnR03821,['trypanathione:NADP+ oxidoreductase'],"[['NADPH', 'TPNH', 'Reduced nicotinamide adenine dinucleotide phosphate'], ['Trypanothione disulfide', 'Oxidized trypanothione']]","[['NADP+', 'NADP', 'Nicotinamide adenine dinucleotide phosphate', 'beta-Nicotinamide adenine dinucleotide phosphate', 'TPN', 'Triphosphopyridine nucleotide', 'beta-NADP+'], ['Trypanothione', 'N1,N8-Bis(gamma-L-glutamyl-L-cysteinyl-glycyl)spermidine', 'N1,N8-Bis(glutathionyl)spermidine', 'Reduced trypanothione']]",[]
rnR08363,"[""2'-deoxyribonucleoside-diphosphate:tryparedoxin-disulfide 2'-oxidoreductase""]",[['Tryparedoxin']],[['Tryparedoxin disulfide']],[]
rnR08360,['tryparedoxin:hydroperoxide oxidoreductase'],[['Tryparedoxin']],[['Tryparedoxin disulfide']],[]
rnR08364,"[""2'-deoxyribonucleoside-diphosphate:trypanothione-disulfide 2'-oxidoreductase""]","[['Trypanothione', 'N1,N8-Bis(gamma-L-glutamyl-L-cysteinyl-glycyl)spermidine', 'N1,N8-Bis(glutathionyl)spermidine', 'Reduced trypanothione']]","[['Trypanothione disulfide', 'Oxidized trypanothione']]",[]
rnR08362,['trypanothione:hydroperoxide oxidoreductase'],"[['Trypanothione', 'N1,N8-Bis(gamma-L-glutamyl-L-cysteinyl-glycyl)spermidine', 'N1,N8-Bis(glutathionyl)spermidine', 'Reduced trypanothione']]","[['Trypanothione disulfide', 'Oxidized trypanothione']]",[]
rnR08356,['bis(glutathionyl)spermine:NADP+ oxidoreductase'],[['Bis(glutathionyl)spermine disulfide']],"[['Bis(glutathionyl)spermine', 'N1,N12-Bis(glutathionyl)spermine']]",[]
rnR08357,['homotrypanothione:NADP+ oxidoreductase'],[['Homotrypanothione disulfide']],"[['Homotrypanothione', 'N1,N9-Bis(glutathionyl)aminopropylcadaverine']]",[]
rnR11861,['glutathione gamma-glutamyl cyclotransferase (5-oxoproline-forming)'],"[['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]","[['5-Oxoproline', 'Pidolic acid', 'Pyroglutamic acid', '5-Pyrrolidone-2-carboxylic acid', 'Pyroglutamate', '5-Oxo-L-proline', 'L-Pyroglutamic acid', 'L-5-Pyrrolidone-2-carboxylic acid'], ['Cys-Gly', 'L-Cysteinylglycine']]",[]
rnR12578,['glutathione:hydroperoxide oxidoreductase'],"[['Glutathione', '5-L-Glutamyl-L-cysteinylglycine', 'N-(N-gamma-L-Glutamyl-L-cysteinyl)glycine', 'gamma-L-Glutamyl-L-cysteinyl-glycine', 'GSH', 'Reduced glutathione']]","[['Glutathione disulfide', 'GSSG', 'Oxiglutatione', 'Oxidized glutathione']]",[]
