id,name,reactants,products,modifiers
rnR03587,"[""S-adenosyl-L-methionine:5,7,3',4'-tetrahydroxyflavone 3'-O-methyltransferase""]","[['Luteolin', ""3',4',5,7-Tetrahydroxyflavone"", ""5,7,3',4'-Tetrahydroxyflavone""]]","[['Chrysoeriol', ""5,7,4'-Trihydroxy-3'-methoxyflavone"", ""3'-O-Methylluteolin""]]",[]
rnR04900,['UDP-L-rhamnose:flavonol-3-O-D-glucoside L-rhamnosyltransferase'],"[['Isoquercitrin', 'Quercetin 3-O-glucoside', '2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benzopyran-4-one', 'Isotrifoliin']]","[['Rutin', '3-[[6-O-(6-Deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl]oxy]-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one', 'Quercetin 3-rutinoside', 'Rutoside', 'Phytomelin']]",[]
rnR02633,"[""3'-phosphoadenylylsulfate:quercetin-3-sulfate 4'-sulfotransferase""]",[['Quercetin 3-sulfate']],"[[""Quercetin 3,4'-bissulfate""]]",[]
rnR06804,"[""UDP-glucose:flavonol-3-O-glucoside 2''-O-beta-D-glucosyltransferase""]","[['Kaempferol 3-O-glucoside', 'Kaempferol 3-O-beta-D-glucoside', 'Astragalin']]","[['Kaempferol 3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside', 'Kaempferol 3-O-beta-D-sophoroside', 'Sophoraflavonoloside']]",[]
rnR06815,['S-adenosyl-L-methionine:myricetin O-methyltransferase'],"[['Myricetin', ""3,5,7,3',4',5'-Hexahydroxyflavone""]]","[['Laricitrin', ""3'-O-Methylmyricetin""]]",[]
rnR06611,['UDPglucose:flavonol 3-O-D-glucosyltransferase'],"[['Kaempferol', ""3,4',5,7-Tetrahydroxyflavone"", '3,5,7-Trihydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one', ""5,7,4'-Trihydroxyflavonol"", 'C.I. 75640', 'Indigo yellow', 'Kaempherol', 'Kempferol', 'Nimbecetin', 'Pelargidenolon', 'Populnetin', 'Rhamnolutein', 'Rhamnolutin', 'Robigenin', 'Swartziol', 'Trifolitin']]","[['Kaempferol 3-O-glucoside', 'Kaempferol 3-O-beta-D-glucoside', 'Astragalin']]",[]
rnR03574,"[""UDPglucose:5,7,3',4'-tetrahydroxyflavone 7-O-beta-D-glucosyltransferase""]","[['Apigenin', ""4',5,7-Trihydroxyflavone"", ""5,7,4'-Trihydroxyflavone""]]","[['Apigenin 7-O-beta-D-glucoside', ""7-O-beta-D-Glucosyl-5,7,4'-trihydroxyflavone"", 'Apigenin 7-O-glucoside', 'Apigetrin', '7-(beta-D-Glucopyranosyloxy)-5-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one', 'Cosmetin', 'Cosmosiin']]",[]
rnR02158,['UDPglucose:flavonol 3-O-D-glucosyltransferase'],"[['Quercetin', ""3,3',4,5,7-Pentahydroxyflavone"", ""3,5,7,3',4'-Pentahydroxyflavone""]]","[['Isoquercitrin', 'Quercetin 3-O-glucoside', '2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benzopyran-4-one', 'Isotrifoliin']]",[]
rnR06816,['S-adenosyl-L-methionine:myricetin O-methyltransferase'],"[['Laricitrin', ""3'-O-Methylmyricetin""]]","[['Syringetin', ""3',5'-O-Dimethylmyricetin"", ""3,5,7,4'-Tetrahydroxy-3',5'-dimethoxyflavone""]]",[]
rnR03589,['UDPglucuronate:luteolin 7-O-glucuronosyltransferase'],"[['Luteolin', ""3',4',5,7-Tetrahydroxyflavone"", ""5,7,3',4'-Tetrahydroxyflavone""]]","[['Luteolin 7-O-glucuronide', 'Luteolin 7-O-beta-D-glucuronide']]",[]
rnR08127,['beta-D-glucuronoside glucuronosohydrolase'],"[[""Luteolin 7-O-[beta-D-glucuronosyl-(1->2)-beta-D-glucuronide]-4'-O-beta-D-glucuronide""]]","[['Luteolin 7-O-[beta-D-glucuronosyl-(1->2)-beta-D-glucuronide]', 'Luteolin 7-O-beta-D-diglucuronide']]",[]
rnR06809,"[""3'-phosphoadenylyl-sulfate:quercetin-3,3'-bissulfate 7-sulfotransferase""]","[[""Quercetin 3,4'-bissulfate""]]","[[""Quercetin 3,4',7-trissulfate""]]",[]
rnR02632,"[""3'-phosphoadenylylsulfate:quercetin-3-sulfate 3'-sulfotransferase""]",[['Quercetin 3-sulfate']],"[[""Quercetin 3,3'-bissulfate""]]",[]
rnR06805,"[""UDP-glucose:flavonol-3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside 2'''-O-beta-D-glucosyltransferase""]","[['Kaempferol 3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside', 'Kaempferol 3-O-beta-D-sophoroside', 'Sophoraflavonoloside']]","[['Kaempferol 3-sophorotrioside', 'Kaempferol 3-O-beta-D-glucosyl-(1->2)-beta-D-glucosyl-(1->2)-beta-D-glucoside']]",[]
rnR04618,"[""malonyl-CoA:flavone-7-O-beta-D-glucoside 6''-O-malonyltransferase""]","[['Apigenin 7-O-[beta-D-apiosyl-(1->2)-beta-D-glucoside]', ""7-O-(beta-D-Apiofuranosyl-1,2-beta-D-glucosyl)-5,7,4'-trihydroxyflavone"", 'Apiin', '7-[(2-O-D-Apio-beta-D-furanosyl-beta-D-glucopyranosyl)oxy]-5-hydroxy-2-(4-hydroxy-phenyl)-4H-1-benzopyran-4-one', 'Apigenin-7-apioglucoside', 'Apioside']]","[['Malonylapiin', 'Apigenin 7-O-[beta-D-apiosyl-(1->2)-(6-malonyl-beta-D-glucoside)]']]",[]
rnR03456,"[""S-adenosyl-L-methionine:3',4',5-trihydroxy-3,7-dimethoxyflavone 4'-O-methyltransferase""]","[['3,7-Di-O-methylquercetin', ""3',4',5-Trihydroxy-3,7-dimethoxyflavone""]]","[[""3,7,4'-Tri-O-methylquercetin"", ""3',5-Dihydroxy-3,4',7-trimethoxyflavone""]]",[]
rnR03289,"[""3'-phosphoadenylylsulfate:quercetin-3,3'-bissulfate 7-sulfotransferase""]","[[""Quercetin 3,3'-bissulfate""]]","[[""Quercetin 3,3',7-trissulfate""]]",[]
rnR03571,"[""S-adenosyl-L-methionine:5,7,4'-trihydroxyflavone 4'-O-methyltransferase""]","[['Apigenin', ""4',5,7-Trihydroxyflavone"", ""5,7,4'-Trihydroxyflavone""]]","[['Acacetin', ""5,7-Dihydroxy-4'-methoxyflavone"", ""4'-Methoxy-5,7-dihydroxyflavone""]]",[]
rnR04526,"[""UDP-apiose:apigenin 7-O-beta-D-glucoside 2''-O-beta-D-apiofuranosyltransferase""]","[['Apigenin 7-O-beta-D-glucoside', ""7-O-beta-D-Glucosyl-5,7,4'-trihydroxyflavone"", 'Apigenin 7-O-glucoside', 'Apigetrin', '7-(beta-D-Glucopyranosyloxy)-5-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one', 'Cosmetin', 'Cosmosiin']]","[['Apigenin 7-O-[beta-D-apiosyl-(1->2)-beta-D-glucoside]', ""7-O-(beta-D-Apiofuranosyl-1,2-beta-D-glucosyl)-5,7,4'-trihydroxyflavone"", 'Apiin', '7-[(2-O-D-Apio-beta-D-furanosyl-beta-D-glucopyranosyl)oxy]-5-hydroxy-2-(4-hydroxy-phenyl)-4H-1-benzopyran-4-one', 'Apigenin-7-apioglucoside', 'Apioside']]",[]
rnR05323,"[""S-adenosyl-L-methionine:3',4',5,7-tetrahydroxy-3-methoxyflavone 7-O-methyltransferase""]","[['3-O-Methylquercetin', ""3',4',5,7-Tetrahydroxy-3-methoxyflavone"", ""3-Methoxy-5,7,3',4'-tetrahydroxyflavone""]]","[['3,7-Di-O-methylquercetin', ""3',4',5-Trihydroxy-3,7-dimethoxyflavone""]]",[]
rnR06797,"[""malonyl-CoA:flavonol-3-O-beta-D-glucoside 6''-O-malonyltransferase""]","[['Isoquercitrin', 'Quercetin 3-O-glucoside', '2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benzopyran-4-one', 'Isotrifoliin']]","[['Quercetin 3-O-(6-O-malonyl-beta-D-glucoside)', 'Quercetin 3-O-malonylglucoside', ""Quercetin-3-O-(6''-malonylglucoside)""]]",[]
rnR06829,"[""UDP-L-rhamnose:luteolin-7-O-beta-D-glucoside 2''-O-alpha-L-rhamnosyltransferase""]","[['Luteolin 7-O-beta-D-glucoside', 'Luteolin 7-O-glucoside', ""7-O-beta-D-Glucosyl-5,7,3',4'-tetrahydroxyflavone"", 'Cynaroside', 'Luteoloside']]","[['Scolymoside', 'Luteolin-7-O-rhamnoside', 'Luteolin 7-O-neohesperidoside', 'Veronicastroside']]",[]
rnR06811,"[""UDP-D-xylose:flavonol-3-O-glycoside 2''-O-beta-D-xylosyltransferase""]","[['Rutin', '3-[[6-O-(6-Deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl]oxy]-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one', 'Quercetin 3-rutinoside', 'Rutoside', 'Phytomelin']]",[['Quercetin 3-(2G-xylosylrutinoside)']],[]
rnR06814,"[""UDP-D-xylose:flavonol-3-O-glycoside 2''-O-beta-D-xylosyltransferase""]","[['Isoquercitrin', 'Quercetin 3-O-glucoside', '2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benzopyran-4-one', 'Isotrifoliin']]","[['Quercetin 3-O-[beta-D-xylosyl-(1->2)-beta-D-glucoside]', 'Quercetin 3-O-sambubioside']]",[]
rnR06825,[],"[['Apigenin 7-O-beta-D-glucoside', ""7-O-beta-D-Glucosyl-5,7,4'-trihydroxyflavone"", 'Apigenin 7-O-glucoside', 'Apigetrin', '7-(beta-D-Glucopyranosyloxy)-5-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one', 'Cosmetin', 'Cosmosiin']]","[['Apigenin 7-O-neohesperidoside', 'Rhoifolin', 'Rhoifoloside']]",[]
rnR03686,"[""UDPglucose:isovitexin 2''-O-beta-D-glucosyltransferase""]","[['Isovitexin', 'Saponaretin', 'Apigenin-6-C-glucoside', '6-C-Glucosylapigenin', 'Apigenin 6-C-glucoside']]","[[""Isovitexin 2''-O-beta-D-glucoside"", ""Isovitexin 2''-O-glucoside"", 'Meloside A']]",[]
rnR03565,"[""UDPglucose:vitexin 2''-O-beta-D-glucosyltransferase""]","[['Vitexin', 'Apigenin 8-C-glucoside']]","[[""Vitexin 2''-O-beta-D-glucoside"", 'Flavosativaside', ""2''-O-Glucosylvitexin""]]",[]
rnR06824,"[""S-adenosyl-L-methionine:vitexin-2''-O-beta-L-rhamnoside 7-O-methyltransferase""]","[[""Vitexin 2''-O-beta-L-rhamnoside"", ""2''-O-Rhamnosylvitexin"", ""Vitexin 2''-rhamnoside""]]","[[""Isoswertisin 2''-rhamnoside"", ""7-O-Methylvitexin 2''-O-beta-L-rhamnoside"", ""2''-O-Rhamnosylisoswertisin""]]",[]
rnR06806,"[""4-coumaroyl-CoA:flavonol-3-O-[beta-D-glucosyl-(1->2)-beta-D-glucosyl-(1->2)-beta-D-glucoside] 6'''-O-4-coumaroyltransferase""]","[['Kaempferol 3-sophorotrioside', 'Kaempferol 3-O-beta-D-glucosyl-(1->2)-beta-D-glucosyl-(1->2)-beta-D-glucoside']]",[['Kaempferol 3-O-[6-(4-coumaroyl)-beta-D-glucosyl-(1->2)-beta-D-glucosyl-(1->2)-beta-D-glucoside]']],[]
rnR06823,[],"[['Vitexin', 'Apigenin 8-C-glucoside']]","[[""Vitexin 2''-O-beta-L-rhamnoside"", ""2''-O-Rhamnosylvitexin"", ""Vitexin 2''-rhamnoside""]]",[]
rnR06822,[],"[['Apigenin', ""4',5,7-Trihydroxyflavone"", ""5,7,4'-Trihydroxyflavone""]]","[['Vitexin', 'Apigenin 8-C-glucoside']]",[]
rnR06826,"[""UDP-L-rhamnose:apigenin 7-O-beta-D-glucoside 2''-O-beta-L-rhamnosyltransferase""]","[['Apigenin 7-O-beta-D-glucoside', ""7-O-beta-D-Glucosyl-5,7,4'-trihydroxyflavone"", 'Apigenin 7-O-glucoside', 'Apigetrin', '7-(beta-D-Glucopyranosyloxy)-5-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one', 'Cosmetin', 'Cosmosiin']]","[['Apigenin 7-O-neohesperidoside', 'Rhoifolin', 'Rhoifoloside']]",[]
rnR09803,['UDP-L-rhamnose:quercetin 3-O-rhamnosyltransferase'],"[['Quercetin', ""3,3',4,5,7-Pentahydroxyflavone"", ""3,5,7,3',4'-Pentahydroxyflavone""]]","[['Quercitrin', 'Quercetin 3-L-rhamnoside', 'Quercetin 3-O-alpha-L-rhamnopyranoside']]",[]
rnR06813,"[""UDP-glucose:flavonol-3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside 2'''-O-beta-D-glucosyltransferase""]","[['Quercetin 3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside', 'Baimaside', 'Quercetin 3-beta-D-sophoroside', 'Quercetin 3-O-sophoroside', 'QUOSP']]","[['Quercetin 3-sophorotrioside', 'Quercetin 3-O-beta-D-glucosyl-(1->2)-beta-D-glucosyl-(1->2)-beta-D-glucoside']]",[]
rnR06812,"[""UDP-glucose:flavonol-3-O-glucoside 2''-O-beta-D-glucosyltransferase""]","[['Isoquercitrin', 'Quercetin 3-O-glucoside', '2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benzopyran-4-one', 'Isotrifoliin']]","[['Quercetin 3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside', 'Baimaside', 'Quercetin 3-beta-D-sophoroside', 'Quercetin 3-O-sophoroside', 'QUOSP']]",[]
rnR09804,['UDP-glucose:quercitrin 7-O-glucosyltransferase'],"[['Quercitrin', 'Quercetin 3-L-rhamnoside', 'Quercetin 3-O-alpha-L-rhamnopyranoside']]",[['Quercetin 3-O-rhamnoside 7-O-glucoside']],[]
rnR09802,['UDP-L-rhamnose:kaempferol 3-O-rhamnosyltransferase'],"[['Kaempferol', ""3,4',5,7-Tetrahydroxyflavone"", '3,5,7-Trihydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one', ""5,7,4'-Trihydroxyflavonol"", 'C.I. 75640', 'Indigo yellow', 'Kaempherol', 'Kempferol', 'Nimbecetin', 'Pelargidenolon', 'Populnetin', 'Rhamnolutein', 'Rhamnolutin', 'Robigenin', 'Swartziol', 'Trifolitin']]","[['Afzelin', 'Kaempferin', 'Kaempferol 3-O-alpha-L-rhamnoside']]",[]
rnR10258,"['quercetin,[reduced NADPH---hemoprotein reductase]:oxygen oxidoreductase']","[['Quercetin', ""3,3',4,5,7-Pentahydroxyflavone"", ""3,5,7,3',4'-Pentahydroxyflavone""]]","[['Myricetin', ""3,5,7,3',4',5'-Hexahydroxyflavone""]]",[]
rnR12046,['UDP-L-rhamnose:flavonol-3-O-D-glucoside L-rhamnosyltransferase'],"[['Kaempferol 3-O-glucoside', 'Kaempferol 3-O-beta-D-glucoside', 'Astragalin']]","[['Kaempferol-3-O-rutinoside', 'Nictoflorin']]",[]
rnR12047,['UDP-glucose:afzelin 7-O-glucosyltransferase'],"[['Afzelin', 'Kaempferin', 'Kaempferol 3-O-alpha-L-rhamnoside']]",[['Kaempferol 3-O-rhamnoside-7-O-glucoside']],[]
