id,name,reactants,products,modifiers
rnR00983,"['2,3-dihydroxyindole:oxygen 2,3-oxidoreductase (decyclizing)']","[['2,3-Dihydroxyindole', 'Dihydroxyindole']]","[['Anthranilate', 'Anthranilic acid', 'o-Aminobenzoic acid', 'Vitamin L1', '2-Aminobenzoate']]",[]
rnR00238,['acetyl-CoA:acetyl-CoA C-acetyltransferase'],"[['Acetoacetyl-CoA', 'Acetoacetyl coenzyme A', '3-Acetoacetyl-CoA']]","[['Acetyl-CoA', 'Acetyl coenzyme A']]",[]
rnR01975,['(S)-3-hydroxybutanoyl-CoA:NAD+ oxidoreductase'],"[['(S)-3-Hydroxybutanoyl-CoA', '(S)-3-Hydroxybutyryl-CoA']]","[['Acetoacetyl-CoA', 'Acetoacetyl coenzyme A', '3-Acetoacetyl-CoA']]",[]
rnR03026,['(S)-3-hydroxybutanoyl-CoA hydro-lyase'],"[['Crotonoyl-CoA', 'Crotonyl-CoA', '2-Butenoyl-CoA', 'trans-But-2-enoyl-CoA', 'But-2-enoyl-CoA', '(E)-But-2-enoyl-CoA', '(2E)-But-2-enoyl-CoA']]","[['(S)-3-Hydroxybutanoyl-CoA', '(S)-3-Hydroxybutyryl-CoA']]",[]
rnR02488,"['glutaryl-CoA:electron-transfer flavoprotein 2,3-oxidoreductase (decarboxylating)']",[['Glutaryl-CoA']],"[['Crotonoyl-CoA', 'Crotonyl-CoA', '2-Butenoyl-CoA', 'trans-But-2-enoyl-CoA', 'But-2-enoyl-CoA', '(E)-But-2-enoyl-CoA', '(2E)-But-2-enoyl-CoA']]",[]
rnR01933,['2-oxoadipate dehydrogenase complex'],"[['2-Oxoadipate', '2-Oxoadipic acid', '2-Oxohexanedioic acid']]",[['Glutaryl-CoA']],[]
rnR03889,['2-aminomuconate semialdehyde:NAD+ 6-oxidoreductase'],"[['2-Aminomuconate semialdehyde', '2-Aminomuconate 6-semialdehyde']]","[['2-Aminomuconate', '2-Aminomuconic acid', 'o-Aminomuconate', '(2E,4Z)-2-Aminohexa-2,4-dienedioate', '(2E,4Z)-2-Aminohexa-2,4-dienedioic acid']]",[]
rnR04323,['2-amino-3-carboxymuconate semialdehyde carboxy-lyase'],"[['2-Amino-3-carboxymuconate semialdehyde', '2-Amino-3-(3-oxoprop-1-enyl)-but-2-enedioate', '2-Amino-3-(3-oxoprop-1-en-1-yl)but-2-enedioate']]","[['2-Aminomuconate semialdehyde', '2-Aminomuconate 6-semialdehyde']]",[]
rnR02665,"['3-hydroxyanthranilate:oxygen 3,4-oxidoreductase (decyclizing)']","[['3-Hydroxyanthranilate', '3-Hydroxyanthranilic acid']]","[['2-Amino-3-carboxymuconate semialdehyde', '2-Amino-3-(3-oxoprop-1-enyl)-but-2-enedioate', '2-Amino-3-(3-oxoprop-1-en-1-yl)but-2-enedioate']]",[]
rnR03936,['formylkynurenine hydrolase'],"[['L-Formylkynurenine', 'N-Formyl-L-kynurenine', 'N-Formylkynurenine']]","[['Formylanthranilate', 'N-Formylanthranilate', '2-(Formylamino)-benzoic acid']]",[]
rnR01960,"['L-kynurenine,NADPH:oxygen oxidoreductase (3-hydroxylating)']","[['L-Kynurenine', '3-Anthraniloyl-L-alanine']]",[['3-Hydroxy-L-kynurenine']],[]
rnR00987,['L-kynurenine hydrolase'],"[['L-Kynurenine', '3-Anthraniloyl-L-alanine']]","[['Anthranilate', 'Anthranilic acid', 'o-Aminobenzoic acid', 'Vitamin L1', '2-Aminobenzoate']]",[]
rnR00988,['N-formylanthranilate amidohydrolase'],"[['Formylanthranilate', 'N-Formylanthranilate', '2-(Formylamino)-benzoic acid']]","[['Anthranilate', 'Anthranilic acid', 'o-Aminobenzoic acid', 'Vitamin L1', '2-Aminobenzoate']]",[]
rnR02668,['3-hydroxy-L-kynurenine hydrolase'],[['3-Hydroxy-L-kynurenine']],"[['3-Hydroxyanthranilate', '3-Hydroxyanthranilic acid']]",[]
rnR00673,"['L-tryptophan indole-lyase (deaminating', 'pyruvate-forming)']","[['L-Tryptophan', 'Tryptophan', '(S)-alpha-Amino-beta-(3-indolyl)-propionic acid']]","[['Indole', '2,3-Benzopyrrole']]",[]
rnR01814,"['L-tryptophan,tetrahydrobiopterin:oxygen oxidoreductase (5-hydroxylating)']","[['L-Tryptophan', 'Tryptophan', '(S)-alpha-Amino-beta-(3-indolyl)-propionic acid']]","[['5-Hydroxy-L-tryptophan', 'Oxitriptan']]",[]
rnR00681,"[""L-tryptophan:oxygen 2'-oxidoreductase (side-chain-cleaving)""]","[['L-Tryptophan', 'Tryptophan', '(S)-alpha-Amino-beta-(3-indolyl)-propionic acid']]","[['(Indol-3-yl)glycolaldehyde', '3-Indoleglycolaldehyde']]",[]
rnR02670,[],"[['3-Hydroxyanthranilate', '3-Hydroxyanthranilic acid']]","[['Cinnavalininate', 'Cinnabarinic acid']]",[]
rnR04171,['3-hydroxy-L-kynurenine:2-oxoglutarate aminotransferase'],[['3-Hydroxy-L-kynurenine']],"[['4-(2-Amino-3-hydroxyphenyl)-2,4-dioxobutanoate']]",[]
rnR01956,['L-kynurenine:2-oxoglutarate aminotransferase'],"[['L-Kynurenine', '3-Anthraniloyl-L-alanine']]","[['4-(2-Aminophenyl)-2,4-dioxobutanoate']]",[]
rnR00074,['2-aminophenol:oxygen oxidoreductase (dimerizing)'],"[['2-Aminophenol', '2-Hydroxyaniline', '2-Aminobenzenol', 'o-Aminophenol']]","[['2-Aminophenoxazin-3-one', '3-Aminophenoxazone', 'Isophenoxazine']]",[]
rnR04907,['3-hydroxykynurenamine:oxygen oxidoreductase(deaminating)(flavin-containing)'],[['3-Hydroxykynurenamine']],"[['4,8-Dihydroxyquinoline', 'Quinoline-4,8-diol']]",[]
rnR04910,[],"[[""5-(3'-Carboxy-3'-oxopropenyl)-4,6-dihydroxypicolinate"", '5-(3-Carboxy-3-oxopropenyl)-4,6-dihydroxypyridine-2-carboxylate']]","[[""5-(3'-Carboxy-3'-oxopropyl)-4,6-dihydroxypicolinate"", '5-(gamma-Carboxy-gamma-oxopropyl)-4,6-dihydroxypicolinate']]",[]
rnR03253,"['7,8-dihydroxykynurenate:oxygen 8,8a-oxidoreductase (decyclizing)']","[['7,8-Dihydroxykynurenate']]","[[""5-(3'-Carboxy-3'-oxopropenyl)-4,6-dihydroxypicolinate"", '5-(3-Carboxy-3-oxopropenyl)-4,6-dihydroxypyridine-2-carboxylate']]",[]
rnR03251,"['7,8-dihydro-7,8-dihydroxykynurenate:NAD+ oxidoreductase']","[['7,8-Dihydro-7,8-dihydroxykynurenate']]","[['7,8-Dihydroxykynurenate']]",[]
rnR00679,['L-tryptophan:oxygen 2-oxidoreductase (decarboxylating)'],"[['L-Tryptophan', 'Tryptophan', '(S)-alpha-Amino-beta-(3-indolyl)-propionic acid']]","[['(Indol-3-yl)acetamide', 'Indole-3-acetamide']]",[]
rnR00685,['L-tryptophan decarboxy-lyase'],"[['L-Tryptophan', 'Tryptophan', '(S)-alpha-Amino-beta-(3-indolyl)-propionic acid']]","[['Tryptamine', '3-(2-Aminoethyl)indole']]",[]
rnR02908,['5-hydroxytryptamine:oxygen oxidoreductase(deaminating)(flavin-containing)'],"[['Serotonin', '3-(2-Aminoethyl)-1H-indol-5-ol', '5-Hydroxytryptamine', 'Enteramine']]",[['5-Hydroxyindoleacetaldehyde']],[]
rnR02681,['indole-3-acetaldehyde:oxygen oxidoreductase'],"[['Indole-3-acetaldehyde', '2-(Indol-3-yl)acetaldehyde', 'Indoleacetaldehyde']]","[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]",[]
rnR02678,['indole-3-acetaldehyde:NAD+ oxidoreductase'],"[['Indole-3-acetaldehyde', '2-(Indol-3-yl)acetaldehyde', 'Indoleacetaldehyde']]","[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]",[]
rnR01973,['S-adenosyl-L-methionine:(indol-3-yl)pyruvate C-methyltransferase'],"[['Indolepyruvate', 'Indolepyruvic acid', '(Indol-3-yl)pyruvate', 'Indole-3-pyruvate', '3-(Indol-3-yl)pyruvate']]",[['3-Methylindolepyruvate']],[]
rnR12256,['(R)-(indol-3-yl)lactate:NAD+ oxidoreductase'],"[['Indolepyruvate', 'Indolepyruvic acid', '(Indol-3-yl)pyruvate', 'Indole-3-pyruvate', '3-(Indol-3-yl)pyruvate']]","[['(R)-(Indol-3-yl)lactate', '(R)-3-(Indol-3-yl)lactate']]",[]
rnR04911,['aryl-formylamine amidohydrolase'],"[['5-Hydroxy-N-formylkynurenine', '5-Hydroxy-N-formyl-L-kynurenine']]","[['5-Hydroxykynurenine', '5-Hydroxy-L-kynurenine']]",[]
rnR04903,['5-hydroxyindoleacetaldehyde:NAD+ oxidoreductase'],[['5-Hydroxyindoleacetaldehyde']],[['5-Hydroxyindoleacetate']],[]
rnR04904,['5-hydroxyindoleacetaldehyde:oxygen oxidoreductase'],[['5-Hydroxyindoleacetaldehyde']],[['5-Hydroxyindoleacetate']],[]
rnR04906,[],[['5-Hydroxyindoleacetate']],[['5-Hydroxyindoleacetylglycine']],[]
rnR04172,[],[['3-Hydroxy-L-kynurenine']],[['3-Hydroxykynurenamine']],[]
rnR02671,[],"[['3-Hydroxyanthranilate', '3-Hydroxyanthranilic acid']]","[['3-Methoxyanthranilate', '3-Methoxyanthranilic acid']]",[]
rnR03955,[],"[['Xanthurenic acid', 'Xanthurenate']]","[['8-Methoxykynurenate', 'Xanthurenic acid 8-methyl ether']]",[]
rnR02173,['tryptamine:oxygen oxidoreductase(deaminating)'],"[['Tryptamine', '3-(2-Aminoethyl)indole']]","[['Indole-3-acetaldehyde', '2-(Indol-3-yl)acetaldehyde', 'Indoleacetaldehyde']]",[]
rnR04020,['indole-3-acetamide hydro-lyase'],"[['3-Indoleacetonitrile', 'Indol-3-ylacetonitrile', 'Indole-3-acetonitrile', '(Indol-3-yl)acetonitrile']]","[['(Indol-3-yl)acetamide', 'Indole-3-acetamide']]",[]
rnR03096,['indole-3-acetamide amidohydrolase'],"[['(Indol-3-yl)acetamide', 'Indole-3-acetamide']]","[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]",[]
rnR03093,['3-indoleacetonitrile aminohydrolase'],"[['3-Indoleacetonitrile', 'Indol-3-ylacetonitrile', 'Indole-3-acetonitrile', '(Indol-3-yl)acetonitrile']]","[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]",[]
rnR04094,['thioglucoside glucohydrolase'],"[['Glucobrassicin', 'Indolylmethyl glucosinolate']]","[['3-Indoleacetonitrile', 'Indol-3-ylacetonitrile', 'Indole-3-acetonitrile', '(Indol-3-yl)acetonitrile']]",[]
rnR02679,['indole-3-ethanol:NAD+ oxidoreductase'],"[['Indole-3-acetaldehyde', '2-(Indol-3-yl)acetaldehyde', 'Indoleacetaldehyde']]","[['Indole-3-ethanol', 'Tryptophol']]",[]
rnR02680,['indole-3-ethanol:NADP+ oxidoreductase'],"[['Indole-3-acetaldehyde', '2-(Indol-3-yl)acetaldehyde', 'Indoleacetaldehyde']]","[['Indole-3-ethanol', 'Tryptophol']]",[]
rnR02910,['S-adenosyl-L-methionine:amine N-methyltransferase'],"[['Serotonin', '3-(2-Aminoethyl)-1H-indol-5-ol', '5-Hydroxytryptamine', 'Enteramine']]",[['N-Methylserotonin']],[]
rnR02174,['S-adenosyl-L-methionine:amine N-methyltransferase'],"[['Tryptamine', '3-(2-Aminoethyl)indole']]","[['N-Methyltryptamine', 'N-Methylindoleethylamine', '1-Methyl-2-(3-indolyl)ethylamine']]",[]
rnR03887,['2-aminomuconate aminohydrolase'],"[['2-Aminomuconate', '2-Aminomuconic acid', 'o-Aminomuconate', '(2E,4Z)-2-Aminohexa-2,4-dienedioate', '(2E,4Z)-2-Aminohexa-2,4-dienedioic acid']]","[['gamma-Oxalocrotonate', '(Z)-5-Oxohex-2-enedioate', '4-Oxalocrotonate', '(2Z)-5-Oxohex-2-enedioic acid']]",[]
rnR03911,[],"[['Indoxyl', '1H-Indol-3-ol']]","[['N-Acetylindoxyl', 'Acetylindoxyl']]",[]
rnR04914,[],"[['4-(2-Amino-5-hydroxyphenyl)-2,4-dioxobutanoate']]","[['6-Hydroxykynurenate', '6-Hydroxykynurenic acid', '4,6-Dihydroxyquinaldic acid']]",[]
rnR03092,[],"[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]","[['3-Methyldioxyindole', '3-Hydroxy-3-methyloxindole']]",[]
rnR00991,[],[['2-Formaminobenzoylacetate']],"[['Anthranilate', 'Anthranilic acid', 'o-Aminobenzoic acid', 'Vitamin L1', '2-Aminobenzoate']]",[]
rnR03445,[],"[['4-(2-Aminophenyl)-2,4-dioxobutanoate']]","[['4-Hydroxy-2-quinolinecarboxylic acid', 'Kynurenic acid', 'Kynurenate']]",[]
rnR04918,[],"[[""5-(3'-Carboxy-3'-oxopropyl)-4,6-dihydroxypicolinate"", '5-(gamma-Carboxy-gamma-oxopropyl)-4,6-dihydroxypicolinate']]","[[""5-(2'-Formylethyl)-4,6-dihydroxypicolinate"", '5-(beta-Formylethyl)-4,6-dihydroxypicolinate']]",[]
rnR04293,[],"[['2-Amino-3-carboxymuconate semialdehyde', '2-Amino-3-(3-oxoprop-1-enyl)-but-2-enedioate', '2-Amino-3-(3-oxoprop-1-en-1-yl)but-2-enedioate']]","[['Quinolinate', 'Pyridine-2,3-dicarboxylate', 'Quinolinic acid', '2,3-Pyridinedicarboxylic acid']]",[]
rnR03954,[],"[['4-(2-Amino-3-hydroxyphenyl)-2,4-dioxobutanoate']]","[['Xanthurenic acid', 'Xanthurenate']]",[]
rnR08604,"['tryptamine,NADPH:oxygen oxidoreductase (N-hydroxylating)']","[['Tryptamine', '3-(2-Aminoethyl)indole']]",[['N-Hydroxyl-tryptamine']],[]
rnR08168,"['indole-3-acetaldehyde-oxime,NADPH:oxidoreductase']","[['Indole-3-acetaldehyde oxime', 'Indole-3-acetaldoxime', '3-Indoleacetaldoxime', '(E)-Indol-3-ylacetaldoxime', '(Indol-3-yl)acetaldehyde oxime']]",[['S-(Indolylmethylthiohydroximoyl)-L-cysteine']],[]
rnR08170,[],[['S-(Indolylmethylthiohydroximoyl)-L-cysteine']],"[['Indolylmethylthiohydroximate', '(E)-2-(1H-Indol-3-yl)-1-thioacetohydroximate']]",[]
rnR04093,['3-indoleacetaldoxime hydro-lyase'],"[['Indole-3-acetaldehyde oxime', 'Indole-3-acetaldoxime', '3-Indoleacetaldoxime', '(E)-Indol-3-ylacetaldoxime', '(Indol-3-yl)acetaldehyde oxime']]","[['3-Indoleacetonitrile', 'Indol-3-ylacetonitrile', 'Indole-3-acetonitrile', '(Indol-3-yl)acetonitrile']]",[]
rnR08160,"['L-tryptophan,[reduced NADPH---hemoprotein reductase]:oxygen oxidoreductase (N-hydroxylating)']","[['L-Tryptophan', 'Tryptophan', '(S)-alpha-Amino-beta-(3-indolyl)-propionic acid']]","[['Indole-3-acetaldehyde oxime', 'Indole-3-acetaldoxime', '3-Indoleacetaldoxime', '(E)-Indol-3-ylacetaldoxime', '(Indol-3-yl)acetaldehyde oxime']]",[]
rnR08167,"[""3'-phosphoadenylyl-sulfate:indolylmethyl-desulfoglucosinolate sulfotransferase""]","[['Indolylmethyl-desulfoglucosinolate', 'Desulfoglucobrassicin']]","[['Glucobrassicin', 'Indolylmethyl glucosinolate']]",[]
rnR08164,['UDP-glucose:N-hydroxy-2-phenylethanethioamide S-beta-D-glucosyltransferase'],"[['Indolylmethylthiohydroximate', '(E)-2-(1H-Indol-3-yl)-1-thioacetohydroximate']]","[['Indolylmethyl-desulfoglucosinolate', 'Desulfoglucobrassicin']]",[]
rnR08605,['N-hydroxyl-tryptamine oxidoreductase'],[['N-Hydroxyl-tryptamine']],"[['Indole-3-acetaldehyde oxime', 'Indole-3-acetaldoxime', '3-Indoleacetaldoxime', '(E)-Indol-3-ylacetaldoxime', '(Indol-3-yl)acetaldehyde oxime']]",[]
rnR08606,[],"[['Indole-3-acetaldehyde oxime', 'Indole-3-acetaldoxime', '3-Indoleacetaldoxime', '(E)-Indol-3-ylacetaldoxime', '(Indol-3-yl)acetaldehyde oxime']]","[['Indole-3-acetaldehyde', '2-(Indol-3-yl)acetaldehyde', 'Indoleacetaldehyde']]",[]
rnR08609,[],"[['Indole', '2,3-Benzopyrrole']]","[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]",[]
rnR03097,[],"[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]",[['2-Formaminobenzoylacetate']],[]
rnR10181,"['indole-3-pyruvate,NADPH:oxygen oxidoreductase (1-hydroxylating, decarboxylating)']","[['Indolepyruvate', 'Indolepyruvic acid', '(Indol-3-yl)pyruvate', 'Indole-3-pyruvate', '3-(Indol-3-yl)pyruvate']]","[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]",[]
rnR10180,['L-tryptophan:pyruvate aminotransferase'],"[['L-Tryptophan', 'Tryptophan', '(S)-alpha-Amino-beta-(3-indolyl)-propionic acid']]","[['Indolepyruvate', 'Indolepyruvic acid', '(Indol-3-yl)pyruvate', 'Indole-3-pyruvate', '3-(Indol-3-yl)pyruvate']]",[]
rnR09517,"['anthranilate,FAD:oxygen oxidoreductase (3-hydroxylating)']","[['Anthranilate', 'Anthranilic acid', 'o-Aminobenzoic acid', 'Vitamin L1', '2-Aminobenzoate']]","[['3-Hydroxyanthranilate', '3-Hydroxyanthranilic acid']]",[]
rnR11022,[],"[['2-Aminomuconate semialdehyde', '2-Aminomuconate 6-semialdehyde']]","[['Picolinic acid', '2-Pyridinecarboxylic acid']]",[]
rnR12055,['L-methionine:indole-3-pyruvic acid aminotransferase'],"[['Indolepyruvate', 'Indolepyruvic acid', '(Indol-3-yl)pyruvate', 'Indole-3-pyruvate', '3-(Indol-3-yl)pyruvate']]","[['L-Tryptophan', 'Tryptophan', '(S)-alpha-Amino-beta-(3-indolyl)-propionic acid']]",[]
rnR02669,[],"[['3-Hydroxyanthranilate', '3-Hydroxyanthranilic acid']]","[['2-Aminophenol', '2-Hydroxyaniline', '2-Aminobenzenol', 'o-Aminophenol']]",[]
rnR12303,['(1H-indol-3-yl)acetate carboxy-lyase (skatole-forming)'],"[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]","[['Skatole', '3-Methylindole']]",[]
rnR12501,[],"[['Indole-3-acetate', 'Indole-3-acetic acid', '(Indol-3-yl)acetate', 'Indoleacetate', 'Indoleacetic acid', '(1H-indol-3-yl)acetate', 'IAA']]","[['2-Oxoindole-3-acetate', '2-Oxoindole-3-acetic acid', '2-Indolinone-3-acetate', '2-(2-Oxo-1,3-dihydroindol-3-yl)acetate']]",[]
rnR12659,"['tryptamine,NADPH---hemoprotein reductase:oxygen oxidoreductase (5-hydroxylating)']","[['Tryptamine', '3-(2-Aminoethyl)indole']]","[['Serotonin', '3-(2-Aminoethyl)-1H-indol-5-ol', '5-Hydroxytryptamine', 'Enteramine']]",[]
