id,name,reactants,products,modifiers
rnR00160,['FAD nucleotidohydrolase'],"[['FAD', 'Flavin adenine dinucleotide']]","[['FMN', 'Riboflavin-5-phosphate', 'Flavin mononucleotide']]",[]
rnR04458,[],"[['6,7-Dimethyl-8-(D-ribityl)lumazine']]","[['7-Hydroxy-6-methyl-8-ribityllumazine', '7-Oxolumazine', '6-Methyl-7-oxo-8-ribityllumazine']]",[]
rnR08574,"[""CTP:riboflavin 5'-phosphotransferase""]","[['Riboflavin', 'Lactoflavin', '7,8-Dimethyl-10-ribitylisoalloxazine', 'Vitamin B2']]","[['FMN', 'Riboflavin-5-phosphate', 'Flavin mononucleotide']]",[]
rnR05706,['FMNH2:NADP+ oxidoreductase'],"[['FMN', 'Riboflavin-5-phosphate', 'Flavin mononucleotide']]","[['Reduced FMN', 'FMNH2']]",[]
rnR05707,['reduced-riboflavin:NADP+ oxidoreductase'],"[['Riboflavin', 'Lactoflavin', '7,8-Dimethyl-10-ribitylisoalloxazine', 'Vitamin B2']]",[['Reduced riboflavin']],[]
rnR09083,[],"[['Reduced FMN', 'FMNH2']]","[['Dimethylbenzimidazole', '5,6-Dimethylbenzimidazole']]",[]
rnR09377,"['2,5-diamino-6-(5-phospho-D-ribitylamino)pyrimidin-4(3H)-one 2-aminohydrolase']","[['2,5-Diamino-6-(5-phospho-D-ribitylamino)pyrimidin-4(3H)-one', ""2,5-Diamino-6-(1-D-ribitylamino)pyrimidin-4(3H)-one 5'-phosphate""]]","[[""5-Amino-6-(5'-phospho-D-ribitylamino)uracil"", ""5-Amino-2,6-dioxy-4-(5'-phospho-D-ribitylamino)pyrimidine"", '5-Amino-6-(5-phospho-D-ribitylamino)uracil']]",[]
rnR07306,"['GTP 8,9-hydrolase (phosphate-forming)']","[['GTP', ""Guanosine 5'-triphosphate""]]",[['2-Amino-5-formylamino-6-(5-phospho-D-ribosylamino)pyrimidin-4(3H)-one']],[]
rnR09374,['2-amino-5-formylamino-6-(5-phospho-D-ribosylamino)pyrimidin-4(3H)-one amidohydrolase'],[['2-Amino-5-formylamino-6-(5-phospho-D-ribosylamino)pyrimidin-4(3H)-one']],"[['2,5-Diamino-6-(5-phospho-D-ribosylamino)pyrimidin-4(3H)-one', ""2,5-Diamino-6-(1-D-ribosylamino)pyrimidin-4(3H)-one 5'-phosphate""]]",[]
rnR09748,['FADH2:NAD+ oxidoreductase'],"[['FAD', 'Flavin adenine dinucleotide']]",[['FADH2']],[]
rnR00550,"[""D-glucose-1-phosphate:riboflavin 5'-phosphotransferase""]","[['Riboflavin', 'Lactoflavin', '7,8-Dimethyl-10-ribitylisoalloxazine', 'Vitamin B2']]","[['FMN', 'Riboflavin-5-phosphate', 'Flavin mononucleotide']]",[]
rnR00548,['riboflavin-5-phosphate phosphohydrolase'],"[['FMN', 'Riboflavin-5-phosphate', 'Flavin mononucleotide']]","[['Riboflavin', 'Lactoflavin', '7,8-Dimethyl-10-ribitylisoalloxazine', 'Vitamin B2']]",[]
rnR09750,['reduced-riboflavin:NAD+ oxidoreductase'],"[['Riboflavin', 'Lactoflavin', '7,8-Dimethyl-10-ribitylisoalloxazine', 'Vitamin B2']]",[['Reduced riboflavin']],[]
rnR11225,['dimethylallyl-phosphate:FMNH2 prenyltransferase'],"[['Dimethylallyl phosphate', 'Prenyl phosphate'], ['Reduced FMN', 'FMNH2']]","[['Prenylated FMNH2', 'Reduced prFMN']]",[]
rnR12896,['prenyl diphosphate diphosphate phosphohydrolase'],"[['Dimethylallyl diphosphate', '2-Isopentenyl diphosphate', 'Delta2-Isopentenyl diphosphate', 'Dimethylallyl pyrophosphate', 'DMAPP', 'Monoprenyl diphosphate', 'Prenyl diphosphate']]","[['Dimethylallyl phosphate', 'Prenyl phosphate']]",[]
rnR12897,[],"[['Prenol', 'Prenyl alcohol', '3-Methyl-2-buten-1-ol']]","[['Dimethylallyl phosphate', 'Prenyl phosphate']]",[]
